sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2024-10-27,Independiente_Santa_Fe,Millonarios,0.0,1.0,3.08,2.59,2.51
Fotbal,1.kolumbijská liga,2024-10-27,Fortaleza_FC,Atlético_Nacional,0.0,1.0,3.24,2.86,2.21
Fotbal,1.kolumbijská liga,2024-10-27,Deportive_Cali,Atlético_Bucaramanga,1.0,0.0,2.11,2.76,3.64
Fotbal,1.kolumbijská liga,2024-10-28,Atlético_Junior,América_de_Cali,3.0,1.0,2.52,2.67,2.98
Fotbal,1.kolumbijská liga,2024-10-29,Independiente_Medellín,Jaguares_de_Cordoba,4.0,1.0,1.53,3.4,5.81
Fotbal,1.kolumbijská liga,2024-10-30,Deportes_Pereira,Envigado_FC,2.0,0.0,1.49,3.49,6.12
Fotbal,1.kolumbijská liga,2024-10-29,Boyacá_Chicó_FC,La_Equidad,1.0,0.0,3.03,2.61,2.53
Fotbal,1.kolumbijská liga,2024-10-30,Deportivo_Pasto,Aguilas_Doradas,3.0,1.0,1.65,3.13,5.14
Fotbal,1.kolumbijská liga,2024-11-01,Jaguares_de_Cordoba,Deportes_Pereira,1.0,2.0,2.7,2.58,2.87
Fotbal,1.kolumbijská liga,2024-11-02,Once_Caldas,Fortaleza_FC,0.0,2.0,1.67,3.19,4.82
Fotbal,1.kolumbijská liga,2024-11-02,La_Equidad,Alianza_Petrolera,3.0,2.0,1.71,3.1,4.78
Fotbal,1.kolumbijská liga,2024-11-02,Envigado_FC,Atlético_Junior,0.0,0.0,3.58,3.1,1.96
Fotbal,1.kolumbijská liga,2024-11-03,Aguilas_Doradas,Deportes_Tolima,0.0,1.0,2.94,2.66,2.56
Fotbal,1.kolumbijská liga,2024-11-03,América_de_Cali,Deportive_Cali,0.0,1.0,1.58,3.28,5.51
Fotbal,1.kolumbijská liga,2024-11-04,Atlético_Bucaramanga,Independiente_Medellín,2.0,3.0,2.26,2.69,3.37
Fotbal,1.kolumbijská liga,2024-11-03,Patriotas_Tunja,Boyacá_Chicó_FC,3.0,0.0,2.34,2.7,3.2
Fotbal,1.kolumbijská liga,2024-11-04,Millonarios,Deportivo_Pasto,1.0,0.0,1.67,3.06,5.15
Fotbal,1.kolumbijská liga,2024-11-05,Atlético_Nacional,Independiente_Santa_Fe,1.0,1.0,1.83,2.96,4.34
Fotbal,1.kolumbijská liga,2024-11-06,Fortaleza_FC,La_Equidad,2.0,1.0,2.27,2.74,3.27
Fotbal,1.kolumbijská liga,2024-11-06,Boyacá_Chicó_FC,Atlético_Bucaramanga,1.0,1.0,2.46,2.6,3.15
Fotbal,1.kolumbijská liga,2024-11-06,Alianza_Petrolera,Aguilas_Doradas,3.0,0.0,2.62,2.71,2.82
Fotbal,1.kolumbijská liga,2024-11-07,Deportes_Tolima,Envigado_FC,3.0,0.0,1.3,4.43,8.45
Fotbal,1.kolumbijská liga,2024-11-07,Deportive_Cali,Jaguares_de_Cordoba,1.0,2.0,1.61,3.36,4.97
Fotbal,1.kolumbijská liga,2024-11-07,Independiente_Medellín,Patriotas_Tunja,3.0,0.0,1.27,4.75,9.38
Fotbal,1.kolumbijská liga,2024-11-07,Atlético_Junior,Millonarios,0.0,0.0,2.08,2.82,3.61
Fotbal,1.kolumbijská liga,2024-11-08,Deportivo_Pasto,América_de_Cali,3.0,1.0,1.76,3.0,4.63
Fotbal,1.kolumbijská liga,2024-11-08,Deportes_Pereira,Atlético_Nacional,1.0,1.0,2.73,2.65,2.78
Fotbal,1.kolumbijská liga,2024-11-09,Independiente_Santa_Fe,Once_Caldas,2.0,1.0,1.96,2.83,4.04
Fotbal,1.kolumbijská liga,2024-11-10,Atlético_Bucaramanga,Fortaleza_FC,1.0,0.0,2.03,2.82,3.79
Fotbal,1.kolumbijská liga,2024-11-10,Patriotas_Tunja,Deportes_Tolima,2.0,1.0,3.38,2.8,2.18
Fotbal,1.kolumbijská liga,2024-11-10,Envigado_FC,Deportive_Cali,1.0,0.0,2.44,2.8,2.94
Fotbal,1.kolumbijská liga,2024-11-10,Jaguares_de_Cordoba,Alianza_Petrolera,0.0,0.0,1.69,3.09,4.89
Fotbal,1.kolumbijská liga,2024-11-11,Aguilas_Doradas,Boyacá_Chicó_FC,0.0,1.0,1.8,3.03,4.38
Fotbal,1.kolumbijská liga,2024-11-11,Millonarios,Deportes_Pereira,0.0,0.0,1.46,3.59,6.34
Fotbal,1.kolumbijská liga,2024-11-11,La_Equidad,Deportivo_Pasto,2.0,2.0,3.18,2.65,2.39
Fotbal,1.kolumbijská liga,2024-11-12,Once_Caldas,Atlético_Junior,0.0,0.0,1.9,2.94,4.03
Fotbal,1.kolumbijská liga,2024-11-12,América_de_Cali,Independiente_Santa_Fe,0.0,0.0,1.78,2.97,4.59
Fotbal,1.kolumbijská liga,2024-11-11,Atlético_Nacional,Independiente_Medellín,1.0,1.0,2.39,2.96,2.85
Fotbal,1.kolumbijská liga,2024-11-15,Alianza_Petrolera,Atlético_Bucaramanga,0.0,4.0,2.85,2.63,2.68
Fotbal,1.kolumbijská liga,2024-11-15,América_de_Cali,Once_Caldas,3.0,0.0,2.14,2.76,3.55
Fotbal,1.kolumbijská liga,2024-11-15,Boyacá_Chicó_FC,Millonarios,1.0,5.0,4.0,2.8,1.98
Fotbal,1.kolumbijská liga,2024-11-15,Deportes_Tolima,Atlético_Nacional,1.0,0.0,1.44,3.82,6.21
Fotbal,1.kolumbijská liga,2024-11-15,Deportivo_Pasto,Patriotas_Tunja,3.0,2.0,1.25,4.71,10.8
Fotbal,1.kolumbijská liga,2024-11-15,Deportes_Pereira,La_Equidad,4.0,3.0,1.64,3.32,4.82
Fotbal,1.kolumbijská liga,2024-11-15,Fortaleza_FC,Aguilas_Doradas,0.0,1.0,1.29,4.41,9.44
Fotbal,1.kolumbijská liga,2024-11-15,Independiente_Medellín,Envigado_FC,1.0,0.0,1.36,4.23,7.09
Fotbal,1.kolumbijská liga,2024-11-15,Atlético_Junior,Deportive_Cali,3.0,0.0,1.34,4.29,7.57
Fotbal,1.kolumbijská liga,2024-11-15,Independiente_Santa_Fe,Jaguares_de_Cordoba,3.0,0.0,1.59,3.46,5.01
Fotbal,1.kolumbijská liga,2024-11-21,Millonarios,Deportivo_Pasto,2.0,1.0,1.69,3.03,5.05
Fotbal,1.kolumbijská liga,2024-11-21,Atlético_Nacional,Independiente_Santa_Fe,5.0,0.0,1.87,2.93,4.22
Fotbal,1.kolumbijská liga,2024-11-22,Once_Caldas,Deportes_Tolima,0.0,0.0,2.58,2.58,3.0
Fotbal,1.kolumbijská liga,2024-11-22,Atlético_Junior,América_de_Cali,1.0,0.0,2.2,2.82,3.33
Fotbal,1.kolumbijská liga,2024-11-24,Deportivo_Pasto,Atlético_Nacional,0.0,1.0,2.71,2.83,2.62
Fotbal,1.kolumbijská liga,2024-11-24,América_de_Cali,Once_Caldas,1.0,1.0,1.64,3.17,5.18
Fotbal,1.kolumbijská liga,2024-11-25,Deportes_Tolima,Atlético_Junior,1.0,0.0,1.76,3.11,4.42
Fotbal,1.kolumbijská liga,2024-11-26,Independiente_Santa_Fe,Millonarios,,,2.63,2.62,2.91
Fotbal,1.kolumbijská liga,2024-11-27,Independiente_Santa_Fe,Millonarios,0.0,1.0,3.04,2.66,2.49
Fotbal,1.kolumbijská liga,2024-11-28,Deportes_Tolima,América_de_Cali,1.0,0.0,2.13,2.74,3.62
Fotbal,1.kolumbijská liga,2024-11-28,Once_Caldas,Atlético_Junior,2.0,2.0,1.91,2.91,4.06
Fotbal,1.kolumbijská liga,2024-11-29,Millonarios,Atlético_Nacional,,,1.85,2.94,4.31
Fotbal,1.kolumbijská liga,2024-11-30,Deportivo_Pasto,Independiente_Santa_Fe,1.0,0.0,2.27,2.66,3.4
