date,home_team,away_team,home_score,away_score
2024-09-15,Estudiantes_de_Caseros,Tristán_Suárez,2.0,2.0
2024-09-15,Atlanta_CA,Defensores_de_Belgrano,,
2024-09-14,Agropecuario,Arsenal_de_Sarandí,,
2024-09-14,Club_Atlético_All_Boys,San_Martín_Tucumán,,
2024-09-14,Chaco_For_Ever,Atlanta_CA,,
2024-09-14,Defensores_de_Belgrano,Almirante_Brown,,
2024-09-14,Racing_Córdoba,Talleres_Remedios,,
2024-09-14,San_Telmo,Defensores_Unidos,,
2024-09-14,Temperley,Aldosivi,,
2024-09-21,Atlético_de_Rafaela,Deportivo_Madryn,0.0,0.0
2024-09-21,Almagro,Colon_Santa_Fe,0.0,2.0
2024-09-21,Club_Atlético_Guemes,San_Miguel,2.0,0.0
2024-09-21,Tristán_Suárez,Chacarita,0.0,0.0
2024-09-22,Deportivo_Morón,Club_Atlético_Mitre,1.0,2.0
2024-09-22,Alvarado,Quilmes,0.0,0.0
2024-09-22,Brown_de_Adrogué,Estudiantes_Río_Cuarto,0.0,0.0
2024-09-22,Nueva_Chicago,Gimnasia_y_Tiro,2.0,0.0
2024-09-22,Guillermo_Brown,San_Martín_San_Juan,0.0,2.0
2024-09-22,Gimnasia_J.,Ferro_Carril_Oeste,1.0,0.0
2024-09-22,Patronato_Parana,Estudiantes_de_Caseros,4.0,0.0
2024-09-22,Deportivo_Maipú,Gimnasia_Mendoza,0.0,0.0
2024-09-22,Agropecuario,Arsenal_de_Sarandí,1.0,0.0
2024-09-23,Club_Atlético_All_Boys,San_Martín_Tucumán,0.0,1.0
2024-09-23,Defensores_de_Belgrano,Almirante_Brown,3.0,0.0
2024-09-23,San_Telmo,Defensores_Unidos,2.0,0.0
2024-09-23,Temperley,Aldosivi,0.0,0.0
2024-09-24,Chaco_For_Ever,Atlanta_CA,2.0,1.0
2024-09-24,Racing_Córdoba,Talleres_Remedios,1.0,1.0
2024-09-28,San_Miguel,Gimnasia_J.,1.0,1.0
2024-09-28,Estudiantes_de_Caseros,Racing_Córdoba,1.0,0.0
2024-09-28,Chacarita,Patronato_Parana,1.0,0.0
2024-09-28,Talleres_Remedios,Alvarado,0.0,2.0
2024-09-28,Colon_Santa_Fe,Defensores_de_Belgrano,2.0,0.0
2024-09-28,Quilmes,Club_Atlético_Guemes,1.0,0.0
2024-09-29,Deportivo_Madryn,Guillermo_Brown,1.0,0.0
2024-09-29,Arsenal_de_Sarandí,Club_Atlético_All_Boys,0.0,1.0
2024-09-29,Defensores_Unidos,Atlético_de_Rafaela,0.0,0.0
2024-09-29,Aldosivi,Brown_de_Adrogué,2.0,0.0
2024-09-29,Almirante_Brown,Chaco_For_Ever,3.0,0.0
2024-09-29,Gimnasia_y_Tiro,Deportivo_Morón,1.0,1.0
2024-09-29,Gimnasia_Mendoza,Nueva_Chicago,2.0,1.0
2024-09-29,San_Martín_San_Juan,Agropecuario,0.0,0.0
2024-09-29,Club_Atlético_Mitre,Temperley,0.0,0.0
2024-09-29,Estudiantes_Río_Cuarto,Almagro,1.0,0.0
2024-09-29,San_Martín_Tucumán,Tristán_Suárez,1.0,0.0
2024-09-30,Ferro_Carril_Oeste,Deportivo_Maipú,2.0,2.0
2024-10-01,Atlanta_CA,San_Telmo,2.0,0.0
2024-10-04,Defensores_de_Belgrano,Estudiantes_Río_Cuarto,0.0,0.0
2024-10-05,Racing_Córdoba,Chacarita,1.0,1.0
2024-10-05,Club_Atlético_Guemes,Talleres_Remedios,2.0,1.0
2024-10-05,San_Telmo,Almirante_Brown,0.0,1.0
2024-10-05,Almagro,Aldosivi,1.0,2.0
2024-10-05,Temperley,Gimnasia_y_Tiro,1.0,1.0
2024-10-05,Agropecuario,Guillermo_Brown,2.0,1.0
2024-10-05,Chaco_For_Ever,Colon_Santa_Fe,0.0,0.0
2024-10-06,Club_Atlético_All_Boys,San_Martín_San_Juan,4.0,0.0
2024-10-06,Alvarado,Estudiantes_de_Caseros,0.0,1.0
2024-10-06,Brown_de_Adrogué,Club_Atlético_Mitre,2.0,2.0
2024-10-06,Deportivo_Madryn,Defensores_Unidos,3.0,0.0
2024-10-06,Tristán_Suárez,Arsenal_de_Sarandí,2.0,0.0
2024-10-06,Gimnasia_J.,Quilmes,0.0,2.0
2024-10-06,Atlético_de_Rafaela,Atlanta_CA,2.0,0.0
2024-10-06,Deportivo_Maipú,San_Miguel,1.0,1.0
2024-10-06,Patronato_Parana,San_Martín_Tucumán,0.0,1.0
2024-10-08,Ferro_Carril_Oeste,Nueva_Chicago,1.0,2.0
2024-10-08,Deportivo_Morón,Gimnasia_Mendoza,0.0,1.0
2024-10-05,Almirante_Brown,Atlético_de_Rafaela,,
2024-10-05,Atlanta_CA,Deportivo_Madryn,,
2024-10-05,Estudiantes_Río_Cuarto,Chaco_For_Ever,,
2024-10-05,Gimnasia_Mendoza,Temperley,,
2024-10-05,Quilmes,Deportivo_Maipú,,
2024-10-05,San_Martín_Tucumán,Racing_Córdoba,,
2024-10-12,San_Miguel,Ferro_Carril_Oeste,0.0,0.0
2024-10-12,Aldosivi,Defensores_de_Belgrano,0.0,1.0
2024-10-12,Arsenal_de_Sarandí,Patronato_Parana,2.0,0.0
2024-10-12,Estudiantes_de_Caseros,Club_Atlético_Guemes,2.0,0.0
2024-10-12,Colon_Santa_Fe,San_Telmo,0.0,1.0
2024-10-13,Talleres_Remedios,Gimnasia_J.,0.0,1.0
2024-10-13,Guillermo_Brown,Club_Atlético_All_Boys,0.0,0.0
2024-10-13,Nueva_Chicago,Deportivo_Morón,1.0,1.0
2024-10-13,Chacarita,Alvarado,2.0,1.0
2024-10-13,Defensores_Unidos,Agropecuario,3.0,3.0
2024-10-13,Gimnasia_y_Tiro,Brown_de_Adrogué,0.0,1.0
2024-10-13,Club_Atlético_Mitre,Almagro,2.0,1.0
2024-10-13,San_Martín_San_Juan,Tristán_Suárez,3.0,2.0
2024-10-12,San_Martín_San_Juan,Tristán_Suárez,3.0,2.0
2024-10-13,Quilmes,Deportivo_Maipú,3.0,0.0
2024-10-13,Estudiantes_Río_Cuarto,Chaco_For_Ever,0.0,0.0
2024-10-14,Gimnasia_Mendoza,Temperley,1.0,2.0
2024-10-14,San_Martín_Tucumán,Racing_Córdoba,2.0,2.0
2024-10-14,Almirante_Brown,Atlético_de_Rafaela,1.0,2.0
2024-10-15,Atlanta_CA,Deportivo_Madryn,1.0,1.0
2024-10-19,Club_Atlético_Guemes,Chacarita,2.0,1.0
2024-10-19,Ferro_Carril_Oeste,Quilmes,0.0,2.0
2024-10-19,Almagro,Gimnasia_y_Tiro,0.0,3.0
2024-10-19,Defensores_de_Belgrano,Club_Atlético_Mitre,0.0,0.0
2024-10-19,Defensores_Unidos,Atlanta_CA,0.0,1.0
2024-10-19,San_Miguel,Deportivo_Morón,0.0,1.0
2024-10-19,Alvarado,San_Martín_Tucumán,0.0,2.0
2024-10-19,Racing_Córdoba,Arsenal_de_Sarandí,3.0,1.0
2024-10-19,Chaco_For_Ever,Aldosivi,1.0,1.0
2024-10-20,Deportivo_Madryn,Almirante_Brown,5.0,1.0
2024-10-20,San_Telmo,Estudiantes_Río_Cuarto,2.0,0.0
2024-10-20,Gimnasia_J.,Estudiantes_de_Caseros,2.0,1.0
2024-10-20,Deportivo_Maipú,Talleres_Remedios,0.0,0.0
2024-10-20,Atlético_de_Rafaela,Colon_Santa_Fe,0.0,0.0
2024-10-20,Patronato_Parana,San_Martín_San_Juan,0.0,3.0
2024-10-21,Temperley,Nueva_Chicago,0.0,0.0
2024-10-21,Tristán_Suárez,Guillermo_Brown,3.0,2.0
2024-10-22,Club_Atlético_All_Boys,Agropecuario,3.0,0.0
2024-10-22,Brown_de_Adrogué,Gimnasia_Mendoza,0.0,0.0
2024-10-26,Aldosivi,San_Telmo,2.0,0.0
2024-10-26,Club_Atlético_Mitre,Chaco_For_Ever,1.0,0.0
2024-10-26,Colon_Santa_Fe,Deportivo_Madryn,1.0,1.0
2024-10-26,Estudiantes_Río_Cuarto,Atlético_de_Rafaela,0.0,0.0
2024-10-26,Gimnasia_Mendoza,Almagro,3.0,1.0
2024-10-26,Gimnasia_y_Tiro,Defensores_de_Belgrano,1.0,0.0
2024-10-26,Nueva_Chicago,Brown_de_Adrogué,1.0,1.0
2024-10-27,San_Martín_Tucumán,Club_Atlético_Guemes,2.0,2.0
2024-10-27,Agropecuario,Tristán_Suárez,0.0,2.0
2024-10-27,Arsenal_de_Sarandí,Alvarado,1.0,0.0
2024-10-27,Atlanta_CA,Club_Atlético_All_Boys,0.0,1.0
2024-10-27,Estudiantes_de_Caseros,Deportivo_Maipú,2.0,1.0
2024-10-27,Chacarita,Gimnasia_J.,0.0,0.0
2024-10-27,Guillermo_Brown,Patronato_Parana,1.0,3.0
2024-10-27,Quilmes,San_Miguel,,
2024-10-27,San_Martín_San_Juan,Racing_Córdoba,1.0,2.0
2024-10-27,Talleres_Remedios,Ferro_Carril_Oeste,0.0,0.0
2024-10-28,Almirante_Brown,Defensores_Unidos,1.0,1.0
2024-10-27,Almirante_Brown,Defensores_Unidos,1.0,1.0
2024-10-31,Deportivo_Morón,Temperley,0.0,0.0
2024-11-02,San_Telmo,Gimnasia_J.,1.0,0.0
2024-11-02,Gimnasia_Mendoza,Estudiantes_de_Caseros,1.0,1.0
2024-11-03,Quilmes,Defensores_de_Belgrano,2.0,0.0
2024-11-03,Nueva_Chicago,Racing_Córdoba,1.0,1.0
2024-11-03,Deportivo_Madryn,San_Miguel,0.0,0.0
2024-11-03,San_Martín_San_Juan,Gimnasia_y_Tiro,2.0,1.0
2024-11-02,Brown_de_Adrogué,Atlético_de_Rafaela,1.0,2.0
2024-11-03,San_Martín_Tucumán,Aldosivi,0.0,2.0
2024-11-05,Club_Atlético_All_Boys,Colon_Santa_Fe,1.0,1.0
2024-11-09,Gimnasia_Mendoza,Deportivo_Madryn,3.0,1.0
2024-11-09,San_Telmo,San_Martín_Tucumán,1.0,2.0
2024-11-09,Club_Atlético_All_Boys,San_Martín_San_Juan,0.0,1.0
2024-11-10,Quilmes,Nueva_Chicago,0.0,0.0
2024-11-13,Talleres_Remedios,Atlético_de_Rafaela,2.0,1.0
2024-11-16,Nueva_Chicago,Quilmes,1.0,0.0
2024-11-16,San_Martín_Tucumán,San_Telmo,,
2024-11-17,Deportivo_Madryn,Gimnasia_Mendoza,1.0,0.0
2024-11-17,San_Martín_San_Juan,Club_Atlético_All_Boys,2.0,2.0
2024-11-18,San_Martín_Tucumán,San_Telmo,2.0,0.0
2024-11-24,Nueva_Chicago,San_Martín_San_Juan,2.0,1.0
2024-11-26,Gimnasia_Mendoza,San_Martín_Tucumán,0.0,0.0
2024-12-01,San_Martín_Tucumán,Gimnasia_Mendoza,0.0,1.0
2024-12-01,San_Martín_San_Juan,Nueva_Chicago,1.0,0.0
2024-12-08,Gimnasia_Mendoza,San_Martín_San_Juan,0.0,2.0
2025-02-07,Colon_Santa_Fe,Temperley,0.0,0.0
2025-02-07,Arsenal_de_Sarandí,Club_Atlético_All_Boys,0.0,0.0
2025-02-07,Nueva_Chicago,San_Telmo,0.0,2.0
2025-02-08,Chaco_For_Ever,Estudiantes_de_Caseros,0.0,1.0
2025-02-08,Almagro,San_Martín_Tucumán,0.0,0.0
2025-02-08,Colegiales,Alvarado,0.0,0.0
2025-02-08,Los_Andes,Patronato_Parana,1.0,3.0
2025-02-08,Quilmes,Gimnasia_y_Tiro,1.0,1.0
2025-02-08,San_Miguel,Tristán_Suárez,2.0,1.0
2025-02-09,Gimnasia_Mendoza,Estudiantes_Río_Cuarto,1.0,1.0
2025-02-09,Central_Norte,Talleres_Remedios,1.0,0.0
2025-02-09,Gimnasia_J.,Defensores_de_Belgrano,0.0,0.0
2025-02-09,Racing_Córdoba,Deportivo_Maipú,0.0,1.0
2025-02-09,Almirante_Brown,Deportivo_Morón,1.0,1.0
2025-02-10,Club_Atlético_Mitre,Defensores_Unidos,0.0,1.0
2025-02-10,Ferro_Carril_Oeste,Club_Atlético_Guemes,0.0,0.0
2025-02-10,Atlanta_CA,Deportivo_Madryn,1.0,0.0
2025-02-11,Agropecuario,Chacarita,0.0,1.0
2025-02-15,Club_Atlético_Guemes,Patronato_Parana,1.0,1.0
2025-02-15,Defensores_Unidos,Chaco_For_Ever,0.0,2.0
2025-02-15,Talleres_Remedios,Gimnasia_Mendoza,0.0,1.0
2025-02-15,Temperley,Club_Atlético_Mitre,,
2025-02-15,Tristán_Suárez,Almagro,2.0,1.0
2025-02-15,Deportivo_Madryn,Racing_Córdoba,1.0,2.0
2025-02-16,Club_Atlético_All_Boys,Colegiales,0.0,0.0
2025-02-15,Estudiantes_de_Caseros,Almirante_Brown,,
2025-02-16,Arsenal_de_Sarandí,Los_Andes,1.0,1.0
2025-02-16,Chacarita,San_Telmo,1.0,1.0
2025-02-16,Deportivo_Morón,Central_Norte,2.0,0.0
2025-02-16,Gimnasia_y_Tiro,San_Miguel,1.0,0.0
2025-02-16,Temperley,Club_Atlético_Mitre,2.0,0.0
2025-02-16,Alvarado,Atlanta_CA,0.0,0.0
2025-02-16,Deportivo_Maipú,Quilmes,2.0,0.0
2025-02-16,Estudiantes_Río_Cuarto,Gimnasia_J.,1.0,1.0
2025-02-17,Defensores_de_Belgrano,Agropecuario,1.0,1.0
2025-02-18,Colon_Santa_Fe,Nueva_Chicago,2.0,1.0
2025-02-18,San_Martín_Tucumán,Ferro_Carril_Oeste,1.0,0.0
2025-02-17,Estudiantes_de_Caseros,Almirante_Brown,5.0,2.0
2025-02-22,San_Miguel,Deportivo_Maipú,2.0,0.0
2025-02-22,Almagro,Gimnasia_y_Tiro,0.0,1.0
2025-02-22,Almirante_Brown,Defensores_Unidos,1.0,1.0
2025-02-22,Atlanta_CA,Club_Atlético_All_Boys,0.0,0.0
2025-02-22,Los_Andes,Club_Atlético_Guemes,2.0,0.0
2025-02-22,Colegiales,Arsenal_de_Sarandí,1.0,1.0
2025-02-23,Chaco_For_Ever,Temperley,2.0,0.0
2025-02-23,Club_Atlético_Mitre,Colon_Santa_Fe,0.0,1.0
2025-02-23,Gimnasia_J.,Talleres_Remedios,1.0,0.0
2025-02-23,San_Telmo,Defensores_de_Belgrano,0.0,3.0
2025-02-23,Central_Norte,Estudiantes_de_Caseros,1.0,1.0
2025-02-23,Ferro_Carril_Oeste,Tristán_Suárez,0.0,0.0
2025-02-23,Patronato_Parana,San_Martín_Tucumán,0.0,1.0
2025-02-24,Gimnasia_Mendoza,Deportivo_Morón,1.0,0.0
2025-02-24,Agropecuario,Estudiantes_Río_Cuarto,2.0,1.0
2025-02-24,Quilmes,Deportivo_Madryn,1.0,1.0
2025-02-24,Nueva_Chicago,Chacarita,1.0,1.0
2025-02-25,Racing_Córdoba,Alvarado,2.0,1.0
2025-02-28,Arsenal_de_Sarandí,Atlanta_CA,1.0,1.0
2025-03-01,Colegiales,Los_Andes,0.0,1.0
2025-03-01,Deportivo_Morón,Gimnasia_J.,,
2025-03-01,Estudiantes_Río_Cuarto,San_Telmo,1.0,0.0
2025-03-01,Talleres_Remedios,Agropecuario,2.0,0.0
2025-03-02,Tristán_Suárez,Patronato_Parana,2.0,0.0
2025-03-02,Temperley,Almirante_Brown,2.0,0.0
2025-03-02,Alvarado,Quilmes,0.0,0.0
2025-03-02,Estudiantes_de_Caseros,Gimnasia_Mendoza,0.0,0.0
2025-03-02,Club_Atlético_Mitre,Nueva_Chicago,0.0,1.0
2025-03-02,Deportivo_Madryn,San_Miguel,2.0,1.0
2025-03-02,Gimnasia_y_Tiro,Ferro_Carril_Oeste,1.0,2.0
2025-03-02,Deportivo_Maipú,Almagro,3.0,1.0
2025-03-03,San_Martín_Tucumán,Club_Atlético_Guemes,1.0,1.0
2025-03-03,Colon_Santa_Fe,Chaco_For_Ever,2.0,1.0
2025-03-04,Club_Atlético_All_Boys,Racing_Córdoba,4.0,0.0
2025-03-01,Defensores_Unidos,Central_Norte,1.0,1.0
2025-03-02,Defensores_de_Belgrano,Chacarita,1.0,0.0
2025-03-03,Deportivo_Morón,Gimnasia_J.,0.0,0.0
2025-03-08,Almagro,Deportivo_Madryn,1.0,0.0
2025-03-08,Club_Atlético_Guemes,Tristán_Suárez,0.0,1.0
2025-03-08,Los_Andes,San_Martín_Tucumán,1.0,1.0
2025-03-08,Ferro_Carril_Oeste,Deportivo_Maipú,2.0,0.0
2025-03-09,Chaco_For_Ever,Club_Atlético_Mitre,0.0,1.0
2025-03-09,Quilmes,Club_Atlético_All_Boys,3.0,1.0
2025-03-09,Agropecuario,Deportivo_Morón,1.0,0.0
2025-03-09,Chacarita,Estudiantes_Río_Cuarto,0.0,2.0
2025-03-09,Gimnasia_J.,Estudiantes_de_Caseros,,
2025-03-09,Racing_Córdoba,Arsenal_de_Sarandí,3.0,0.0
2025-03-09,San_Miguel,Alvarado,2.0,0.0
2025-03-09,Central_Norte,Temperley,2.0,0.0
2025-03-09,Patronato_Parana,Gimnasia_y_Tiro,0.0,0.0
2025-03-10,Almirante_Brown,Colon_Santa_Fe,2.0,0.0
2025-03-10,San_Telmo,Talleres_Remedios,1.0,0.0
2025-03-10,Nueva_Chicago,Defensores_de_Belgrano,0.0,0.0
2025-03-12,Atlanta_CA,Colegiales,1.0,0.0
2025-03-12,Gimnasia_Mendoza,Defensores_Unidos,2.0,0.0
2025-03-10,Gimnasia_J.,Estudiantes_de_Caseros,0.0,1.0
2025-03-15,Club_Atlético_All_Boys,San_Miguel,2.0,1.0
2025-03-15,Estudiantes_de_Caseros,Agropecuario,2.0,1.0
2025-03-15,Chaco_For_Ever,Nueva_Chicago,2.0,1.0
2025-03-15,Deportivo_Morón,San_Telmo,1.0,1.0
2025-03-15,Tristán_Suárez,San_Martín_Tucumán,0.0,0.0
2025-03-15,Arsenal_de_Sarandí,Quilmes,0.0,1.0
2025-03-16,Talleres_Remedios,Chacarita,0.0,2.0
2025-03-16,Colon_Santa_Fe,Central_Norte,2.0,0.0
2025-03-16,Colegiales,Racing_Córdoba,0.0,1.0
2025-03-16,Defensores_Unidos,Gimnasia_J.,0.0,3.0
2025-03-16,Deportivo_Madryn,Ferro_Carril_Oeste,1.0,0.0
2025-03-16,Alvarado,Almagro,1.0,1.0
2025-03-16,Gimnasia_y_Tiro,Club_Atlético_Guemes,1.0,0.0
2025-03-16,Deportivo_Maipú,Patronato_Parana,1.0,1.0
2025-03-16,Estudiantes_Río_Cuarto,Defensores_de_Belgrano,1.0,1.0
2025-03-17,Club_Atlético_Mitre,Almirante_Brown,1.0,0.0
2025-03-17,Atlanta_CA,Los_Andes,2.0,1.0
2025-03-18,Temperley,Gimnasia_Mendoza,0.0,2.0
2025-03-22,San_Miguel,Arsenal_de_Sarandí,1.0,1.0
2025-03-22,Nueva_Chicago,Estudiantes_Río_Cuarto,1.0,2.0
2025-03-22,Almagro,Club_Atlético_All_Boys,1.0,0.0
2025-03-22,San_Telmo,Estudiantes_de_Caseros,1.0,0.0
2025-03-22,Agropecuario,Defensores_Unidos,3.0,0.0
2025-03-22,Gimnasia_J.,Temperley,2.0,0.0
2025-03-23,Chacarita,Deportivo_Morón,1.0,1.0
2025-03-23,Ferro_Carril_Oeste,Alvarado,0.0,0.0
2025-03-23,Almirante_Brown,Chaco_For_Ever,0.0,0.0
2025-03-23,Defensores_de_Belgrano,Talleres_Remedios,0.0,0.0
2025-03-23,Racing_Córdoba,Atlanta_CA,1.0,1.0
2025-03-23,Club_Atlético_Guemes,Deportivo_Maipú,1.0,1.0
2025-03-23,Central_Norte,Club_Atlético_Mitre,0.0,2.0
2025-03-23,Patronato_Parana,Deportivo_Madryn,0.0,0.0
2025-03-23,Los_Andes,Tristán_Suárez,2.0,0.0
2025-03-24,San_Martín_Tucumán,Gimnasia_y_Tiro,1.0,0.0
2025-03-24,Gimnasia_Mendoza,Colon_Santa_Fe,1.0,1.0
2025-03-27,Quilmes,Colegiales,1.0,0.0
2025-03-29,Racing_Córdoba,Los_Andes,1.0,1.0
2025-03-29,Temperley,Agropecuario,1.0,0.0
2025-03-29,Estudiantes_de_Caseros,Chacarita,0.0,2.0
2025-03-29,Chaco_For_Ever,Central_Norte,1.0,0.0
2025-03-30,Club_Atlético_All_Boys,Ferro_Carril_Oeste,0.0,1.0
2025-03-30,Arsenal_de_Sarandí,Almagro,2.0,2.0
2025-03-30,Deportivo_Morón,Defensores_de_Belgrano,1.0,0.0
2025-03-30,Alvarado,Patronato_Parana,3.0,1.0
2025-03-30,Colegiales,San_Miguel,0.0,0.0
2025-03-30,Deportivo_Madryn,Club_Atlético_Guemes,1.0,0.0
2025-03-30,Talleres_Remedios,Estudiantes_Río_Cuarto,0.0,2.0
2025-03-30,Deportivo_Maipú,San_Martín_Tucumán,0.0,1.0
2025-03-30,Gimnasia_y_Tiro,Tristán_Suárez,1.0,1.0
2025-03-30,Colon_Santa_Fe,Gimnasia_J.,0.0,1.0
2025-03-31,Club_Atlético_Mitre,Gimnasia_Mendoza,1.0,1.0
2025-04-01,Atlanta_CA,Quilmes,2.0,0.0
2025-04-05,Nueva_Chicago,Talleres_Remedios,2.0,0.0
2025-04-05,San_Telmo,Temperley,0.0,3.0
2025-04-05,Almagro,Colegiales,,
2025-04-05,Central_Norte,Almirante_Brown,,
2025-04-05,Chacarita,Defensores_Unidos,2.0,0.0
2025-04-05,Club_Atlético_Guemes,Alvarado,1.0,1.0
2025-04-05,Defensores_de_Belgrano,Estudiantes_de_Caseros,2.0,1.0
2025-04-05,Estudiantes_Río_Cuarto,Deportivo_Morón,,
2025-04-05,Gimnasia_J.,Club_Atlético_Mitre,,
2025-04-05,Gimnasia_Mendoza,Chaco_For_Ever,,
2025-04-05,Los_Andes,Gimnasia_y_Tiro,0.0,0.0
2025-04-05,San_Miguel,Atlanta_CA,0.0,0.0
2025-04-06,Tristán_Suárez,Deportivo_Maipú,1.0,1.0
2025-04-06,San_Martín_Tucumán,Deportivo_Madryn,0.0,0.0
2025-04-08,Ferro_Carril_Oeste,Arsenal_de_Sarandí,2.0,0.0
2025-04-08,Agropecuario,Colon_Santa_Fe,,
2025-04-08,Patronato_Parana,Club_Atlético_All_Boys,3.0,1.0
2025-04-08,Quilmes,Racing_Córdoba,3.0,0.0
2025-04-06,Almagro,Colegiales,0.0,0.0
2025-04-06,Gimnasia_J.,Club_Atlético_Mitre,0.0,0.0
2025-04-06,Gimnasia_Mendoza,Chaco_For_Ever,2.0,0.0
2025-04-06,Central_Norte,Almirante_Brown,2.0,1.0
2025-04-07,Estudiantes_Río_Cuarto,Deportivo_Morón,1.0,0.0
2025-04-07,Agropecuario,Colon_Santa_Fe,2.0,1.0
